Thu Oct 23 17:18:35 UTC 2025
[INFO] [1761585000.001168881] [ros_control]: Recieved: Wheels_rpm: -0.4371546544134617, Steering_angle_rad: 0.0
[INFO] [1761585000.001870881] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.010450556] [ros_control]: Recieved: Wheels_rpm: -0.9383471608161926, Steering_angle_rad: 0.0
[INFO] [1761585000.011661397] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.013850056] [ros_control]: Recieved: Wheels_rpm: -1.1028002500534058, Steering_angle_rad: 0.0
[INFO] [1761585000.014572206] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.017958597] [ros_control]: Recieved: Wheels_rpm: -0.28135416889563203, Steering_angle_rad: 0.0
[INFO] [1761585000.018672731] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.022421931] [ros_control]: Recieved: Wheels_rpm: -0.5926946848630905, Steering_angle_rad: 0.0
[INFO] [1761585000.023154589] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.026980597] [ros_control]: Recieved: Wheels_rpm: -0.6790377646684647, Steering_angle_rad: 0.0
[INFO] [1761585000.027690939] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.031665797] [ros_control]: Recieved: Wheels_rpm: -0.6758379712700844, Steering_angle_rad: 0.0
[INFO] [1761585000.032827672] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.165650189] [ros_control]: Recieved: Wheels_rpm: 0.14900866150856018, Steering_angle_rad: 0.0
[INFO] [1761585000.168694789] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.170700797] [ros_control]: Recieved: Wheels_rpm: -1.3727810438722372, Steering_angle_rad: 0.0
[INFO] [1761585000.171703964] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.176315714] [ros_control]: Recieved: Wheels_rpm: 0.14302606880664825, Steering_angle_rad: 0.0
[INFO] [1761585000.177313247] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.180685989] [ros_control]: Recieved: Wheels_rpm: -0.13074639113619924, Steering_angle_rad: 0.0
[INFO] [1761585000.181720031] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.188817164] [ros_control]: Recieved: Wheels_rpm: -0.2924317568540573, Steering_angle_rad: 0.0
[INFO] [1761585000.190474556] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.195233314] [ros_control]: Recieved: Wheels_rpm: -1.2437879145145416, Steering_angle_rad: 0.0
[INFO] [1761585000.201385456] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.202388514] [ros_control]: Recieved: Wheels_rpm: -0.6212994866073132, Steering_angle_rad: 0.0
[INFO] [1761585000.203212714] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.203854589] [ros_control]: Recieved: Wheels_rpm: -0.9519815593957901, Steering_angle_rad: 0.0
[INFO] [1761585000.204622022] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.206370197] [ros_control]: Recieved: Wheels_rpm: -0.48819515481591225, Steering_angle_rad: 0.0
[INFO] [1761585000.207091264] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.215090706] [ros_control]: Recieved: Wheels_rpm: -0.314501266926527, Steering_angle_rad: 0.0
[INFO] [1761585000.216569022] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.218558131] [ros_control]: Recieved: Wheels_rpm: -0.9508375991135836, Steering_angle_rad: 0.0
[INFO] [1761585000.219590331] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.223011172] [ros_control]: Recieved: Wheels_rpm: -0.47392918169498444, Steering_angle_rad: 0.0
[INFO] [1761585000.223762789] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.227743714] [ros_control]: Recieved: Wheels_rpm: 0.05242210999131203, Steering_angle_rad: 0.0
[INFO] [1761585000.228531406] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.232037831] [ros_control]: Recieved: Wheels_rpm: -0.31199605017900467, Steering_angle_rad: 0.0
[INFO] [1761585000.232775256] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.236547856] [ros_control]: Recieved: Wheels_rpm: -1.2494012266397476, Steering_angle_rad: 0.0
[INFO] [1761585000.237277697] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.241123856] [ros_control]: Recieved: Wheels_rpm: -0.34397516306489706, Steering_angle_rad: 0.0
[INFO] [1761585000.241869622] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.245588706] [ros_control]: Recieved: Wheels_rpm: -0.3587658554315567, Steering_angle_rad: 0.0
[INFO] [1761585000.246297639] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.250392747] [ros_control]: Recieved: Wheels_rpm: -0.46292047156021, Steering_angle_rad: 0.0
[INFO] [1761585000.251093989] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.254934839] [ros_control]: Recieved: Wheels_rpm: -0.3332853764295578, Steering_angle_rad: 0.0
[INFO] [1761585000.255705847] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.259681356] [ros_control]: Recieved: Wheels_rpm: -0.3458397649228573, Steering_angle_rad: 0.0
[INFO] [1761585000.260438497] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.379714256] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.380629889] [ros_control]: Recieved: Wheels_rpm: -0.3617759123444557, Steering_angle_rad: 0.0
[INFO] [1761585000.383896247] [ros_control]: Recieved: Wheels_rpm: -0.27829765528440475, Steering_angle_rad: 0.0
[INFO] [1761585000.384683506] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.388587947] [ros_control]: Recieved: Wheels_rpm: 0.09030856192111969, Steering_angle_rad: 0.0
[INFO] [1761585000.389347256] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.397762697] [ros_control]: Recieved: Wheels_rpm: -1.080052599310875, Steering_angle_rad: 0.0
[INFO] [1761585000.399701647] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.402282147] [ros_control]: Recieved: Wheels_rpm: -0.5540396943688393, Steering_angle_rad: 0.0
[INFO] [1761585000.405857797] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.407095831] [ros_control]: Recieved: Wheels_rpm: -0.3626421391963959, Steering_angle_rad: 0.0
[INFO] [1761585000.407890022] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.411557972] [ros_control]: Recieved: Wheels_rpm: -0.28559113293886185, Steering_angle_rad: 0.0
[INFO] [1761585000.412347614] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.417002806] [ros_control]: Recieved: Wheels_rpm: -0.22082767635583878, Steering_angle_rad: 0.0
[INFO] [1761585000.418737981] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.422897222] [ros_control]: Recieved: Wheels_rpm: -1.097419336438179, Steering_angle_rad: 0.0
[INFO] [1761585000.424333506] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.429421272] [ros_control]: Recieved: Wheels_rpm: -0.07243922352790833, Steering_angle_rad: 0.0
[INFO] [1761585000.430354672] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.434422589] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.435152106] [ros_control]: Recieved: Wheels_rpm: -0.2725890688598156, Steering_angle_rad: 0.0
[INFO] [1761585000.438338731] [ros_control]: Recieved: Wheels_rpm: -0.07313070446252823, Steering_angle_rad: 0.0
[INFO] [1761585000.439174089] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.445321572] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.447087081] [ros_control]: Recieved: Wheels_rpm: -1.3144407980144024, Steering_angle_rad: 0.0
[INFO] [1761585000.449420364] [ros_control]: Recieved: Wheels_rpm: -0.19078315794467926, Steering_angle_rad: 0.0
[INFO] [1761585000.450348672] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.454049664] [ros_control]: Recieved: Wheels_rpm: -0.9070833842270076, Steering_angle_rad: 0.0
[INFO] [1761585000.454947639] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.458630106] [ros_control]: Recieved: Wheels_rpm: -1.1277329921722412, Steering_angle_rad: 0.0
[INFO] [1761585000.459435997] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.463280639] [ros_control]: Recieved: Wheels_rpm: -0.7632670812308788, Steering_angle_rad: 0.0
[INFO] [1761585000.464049481] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.467910372] [ros_control]: Recieved: Wheels_rpm: -0.5577314905822277, Steering_angle_rad: 0.0
[INFO] [1761585000.468667189] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.472621681] [ros_control]: Recieved: Wheels_rpm: -0.9009047856088728, Steering_angle_rad: 0.0
[INFO] [1761585000.473319456] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.477211872] [ros_control]: Recieved: Wheels_rpm: -0.9836605042219162, Steering_angle_rad: 0.0
[INFO] [1761585000.477958939] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.627108372] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.629054256] [ros_control]: Recieved: Wheels_rpm: 0.13573439419269562, Steering_angle_rad: 0.0
[INFO] [1761585000.631997672] [ros_control]: Recieved: Wheels_rpm: -0.5713883638381958, Steering_angle_rad: 0.0
[INFO] [1761585000.633613789] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.637172214] [ros_control]: Recieved: Wheels_rpm: -0.28758206963539124, Steering_angle_rad: 0.0
[INFO] [1761585000.638074414] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.642053281] [ros_control]: Recieved: Wheels_rpm: 0.14810535311698914, Steering_angle_rad: 0.0
[INFO] [1761585000.642853864] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.646743789] [ros_control]: Recieved: Wheels_rpm: 0.11277201771736145, Steering_angle_rad: 0.0
[INFO] [1761585000.647894397] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.652862347] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.654134072] [ros_control]: Recieved: Wheels_rpm: -0.5690363273024559, Steering_angle_rad: 0.0
[INFO] [1761585000.657660647] [ros_control]: Recieved: Wheels_rpm: -0.3956167809665203, Steering_angle_rad: 0.0
[INFO] [1761585000.658516589] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.661803422] [ros_control]: Recieved: Wheels_rpm: -0.5311462916433811, Steering_angle_rad: 0.0
[INFO] [1761585000.662519614] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.666495556] [ros_control]: Recieved: Wheels_rpm: -0.7763011828064919, Steering_angle_rad: 0.0
[INFO] [1761585000.667245439] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.671251714] [ros_control]: Recieved: Wheels_rpm: -0.4107456933706999, Steering_angle_rad: 0.0
[INFO] [1761585000.672008097] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.675928247] [ros_control]: Recieved: Wheels_rpm: 0.08528512343764305, Steering_angle_rad: 0.0
[INFO] [1761585000.676699906] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.680872039] [ros_control]: Recieved: Wheels_rpm: -0.5986981429159641, Steering_angle_rad: 0.0
[INFO] [1761585000.681631564] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.685733606] [ros_control]: Recieved: Wheels_rpm: -0.0578994806855917, Steering_angle_rad: 0.0
[INFO] [1761585000.686462147] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.690317622] [ros_control]: Recieved: Wheels_rpm: -0.24630605429410934, Steering_angle_rad: 0.0
[INFO] [1761585000.691066314] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.695154706] [ros_control]: Recieved: Wheels_rpm: 0.10576184093952179, Steering_angle_rad: 0.0
[INFO] [1761585000.695860822] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.700011614] [ros_control]: Recieved: Wheels_rpm: 0.4838295467197895, Steering_angle_rad: 0.0
[INFO] [1761585000.700820647] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.705219847] [ros_control]: Recieved: Wheels_rpm: -0.29529421776533127, Steering_angle_rad: 0.0
[INFO] [1761585000.706539997] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.715069189] [ros_control]: Recieved: Wheels_rpm: -0.5549043864011765, Steering_angle_rad: 0.0
[INFO] [1761585000.716090231] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.721087322] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.721840239] [ros_control]: Recieved: Wheels_rpm: 0.23193971253931522, Steering_angle_rad: 0.0
[INFO] [1761585000.733437647] [ros_control]: Recieved: Wheels_rpm: -0.8120709583163261, Steering_angle_rad: 0.0
[INFO] [1761585000.741299939] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.746124997] [ros_control]: Recieved: Wheels_rpm: -0.13794223964214325, Steering_angle_rad: 0.0
[INFO] [1761585000.748746339] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.964465089] [ros_control]: Recieved: Wheels_rpm: -0.6383913904428482, Steering_angle_rad: 0.0
[INFO] [1761585000.965626856] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.968212556] [ros_control]: Recieved: Wheels_rpm: 0.15381932258605957, Steering_angle_rad: 0.0
[INFO] [1761585000.969028739] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.975060631] [ros_control]: Recieved: Wheels_rpm: -1.499747857451439, Steering_angle_rad: 0.0
[INFO] [1761585000.976872614] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.979001472] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.983362539] [ros_control]: Recieved: Wheels_rpm: -0.800796294119209, Steering_angle_rad: 0.0
[INFO] [1761585000.984748122] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.985429431] [ros_control]: Recieved: Wheels_rpm: -1.021245526149869, Steering_angle_rad: 0.0
[INFO] [1761585000.988455722] [ros_control]: Recieved: Wheels_rpm: -0.04983058571815491, Steering_angle_rad: 0.0
[INFO] [1761585000.989203222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585000.996721014] [ros_control]: Recieved: Wheels_rpm: -0.25740411411970854, Steering_angle_rad: 0.0
[INFO] [1761585000.998173331] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.004986956] [ros_control]: Recieved: Wheels_rpm: -0.7468430995941162, Steering_angle_rad: 0.0
[INFO] [1761585001.006619431] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.007366172] [ros_control]: Recieved: Wheels_rpm: -1.4570009969174862, Steering_angle_rad: 0.0
[INFO] [1761585001.008195247] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.010279906] [ros_control]: Recieved: Wheels_rpm: -0.3202224662527442, Steering_angle_rad: 0.0
[INFO] [1761585001.011354247] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.014698714] [ros_control]: Recieved: Wheels_rpm: -1.1746573895215988, Steering_angle_rad: 0.0
[INFO] [1761585001.015456289] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.023873356] [ros_control]: Recieved: Wheels_rpm: 0.5874920450150967, Steering_angle_rad: 0.0
[INFO] [1761585001.025694872] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.026448006] [ros_control]: Recieved: Wheels_rpm: -0.7748008519411087, Steering_angle_rad: 0.0
[INFO] [1761585001.027476956] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.029844689] [ros_control]: Recieved: Wheels_rpm: 0.5616779802367091, Steering_angle_rad: 0.0
[INFO] [1761585001.030624906] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.033766572] [ros_control]: Recieved: Wheels_rpm: -0.6837664674967527, Steering_angle_rad: 0.0
[INFO] [1761585001.034460231] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.038133056] [ros_control]: Recieved: Wheels_rpm: 0.23492775857448578, Steering_angle_rad: 0.0
[INFO] [1761585001.038932014] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.042451222] [ros_control]: Recieved: Wheels_rpm: -0.42921337112784386, Steering_angle_rad: 0.0
[INFO] [1761585001.043211831] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.046899606] [ros_control]: Recieved: Wheels_rpm: -0.9997121021151543, Steering_angle_rad: 0.0
[INFO] [1761585001.047637464] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.051312781] [ros_control]: Recieved: Wheels_rpm: -0.43348660320043564, Steering_angle_rad: 0.0
[INFO] [1761585001.052064506] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.203634756] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.207664972] [ros_control]: Recieved: Wheels_rpm: -0.48379188030958176, Steering_angle_rad: 0.0
[INFO] [1761585001.212297522] [ros_control]: Recieved: Wheels_rpm: 0.1918790638446808, Steering_angle_rad: 0.0
[INFO] [1761585001.214355422] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.217685047] [ros_control]: Recieved: Wheels_rpm: -0.9514347314834595, Steering_angle_rad: 0.0
[INFO] [1761585001.218558431] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.221660014] [ros_control]: Recieved: Wheels_rpm: -0.4919978827238083, Steering_angle_rad: 0.0
[INFO] [1761585001.222579981] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.226457014] [ros_control]: Recieved: Wheels_rpm: -0.6556057333946228, Steering_angle_rad: 0.0
[INFO] [1761585001.227195739] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.230946456] [ros_control]: Recieved: Wheels_rpm: -0.15317773818969727, Steering_angle_rad: 0.0
[INFO] [1761585001.233984339] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.235824164] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.237206714] [ros_control]: Recieved: Wheels_rpm: -0.7104906439781189, Steering_angle_rad: 0.0
[INFO] [1761585001.241647189] [ros_control]: Recieved: Wheels_rpm: -0.47313325852155685, Steering_angle_rad: 0.0
[INFO] [1761585001.242407147] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.245542856] [ros_control]: Recieved: Wheels_rpm: -0.3802211172878742, Steering_angle_rad: 0.0
[INFO] [1761585001.246261106] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.250010956] [ros_control]: Recieved: Wheels_rpm: -0.22229916602373123, Steering_angle_rad: 0.0
[INFO] [1761585001.250737222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.254372672] [ros_control]: Recieved: Wheels_rpm: -0.8507497534155846, Steering_angle_rad: 0.0
[INFO] [1761585001.255068714] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.258890714] [ros_control]: Recieved: Wheels_rpm: -0.9953138083219528, Steering_angle_rad: 0.0
[INFO] [1761585001.259605822] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.263499972] [ros_control]: Recieved: Wheels_rpm: -0.7749723866581917, Steering_angle_rad: 0.0
[INFO] [1761585001.264251806] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.267780656] [ros_control]: Recieved: Wheels_rpm: 0.379607230424881, Steering_angle_rad: 0.0
[INFO] [1761585001.268483414] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.272223731] [ros_control]: Recieved: Wheels_rpm: 0.21214938163757324, Steering_angle_rad: 0.0
[INFO] [1761585001.273016081] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.276888889] [ros_control]: Recieved: Wheels_rpm: -0.7748329602181911, Steering_angle_rad: 0.0
[INFO] [1761585001.277608222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.281510931] [ros_control]: Recieved: Wheels_rpm: -0.8595294430851936, Steering_angle_rad: 0.0
[INFO] [1761585001.282340222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.289950639] [ros_control]: Recieved: Wheels_rpm: -1.8976510763168335, Steering_angle_rad: 0.0
[INFO] [1761585001.291786022] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.294803539] [ros_control]: Recieved: Wheels_rpm: -0.2941510081291199, Steering_angle_rad: 0.0
[INFO] [1761585001.299269797] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.300694164] [ros_control]: Recieved: Wheels_rpm: 0.18353742361068726, Steering_angle_rad: 0.0
[INFO] [1761585001.301609581] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.304622114] [ros_control]: Recieved: Wheels_rpm: -0.11954781040549278, Steering_angle_rad: 0.0
[INFO] [1761585001.305447722] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.436462047] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761585001.441557506] [ros_control]: Recieved: Wheels_rpm: 0.272877961397171, Steering_angle_rad: 0.0
